r,r,mean_reward,std_reward,upper,lower,timesteps
-0.089649,-0.511077,-0.300363,0.2979945965818844,-0.0023684034181156166,-0.5983575965818844,162400
-0.095536,-0.507429,-0.3014825,0.2912523334232706,-0.010230166576729371,-0.5927348334232706,162500
-0.09112999999999999,-0.516401,-0.3037655,0.30071200794198427,-0.00305349205801575,-0.6044775079419843,162600
-0.08250700000000001,-0.510067,-0.296287,0.3023305753641203,0.006043575364120257,-0.5986175753641203,162700
-0.080838,-0.513414,-0.297126,0.305877422978552,0.008751422978552026,-0.603003422978552,162800
-0.084944,-0.49589399999999995,-0.290419,0.2905855317286116,0.00016653172861164078,-0.5810045317286117,162900
-0.106419,-0.49818500000000004,-0.302302,0.277020395238329,-0.025281604761671017,-0.5793223952383291,163000
-0.07887000000000001,-0.505466,-0.292168,0.30164892442705643,0.009480924427056447,-0.5938169244270564,163100
-0.093461,-0.499921,-0.296691,0.2874106222810841,-0.009280377718915878,-0.5841016222810841,163200
-0.086186,-0.503223,-0.2947045,0.2948896907056942,0.00018519070569422702,-0.5895941907056942,163300
-0.079424,-0.49898100000000006,-0.28920250000000003,0.29667159979428437,0.0074690997942843396,-0.5858740997942844,163400
-0.07370299999999999,-0.505217,-0.28946,0.3051264755769319,0.015666475576931904,-0.5945864755769319,163500
-0.081498,-0.5040560000000001,-0.292777,0.29879362724462516,0.00601662724462515,-0.5915706272446252,163600
-0.076162,-0.496449,-0.2863055,0.29718778774455046,0.010882287744550467,-0.5834932877445504,163700
-0.084891,-0.487291,-0.286091,0.2845397687494667,-0.0015512312505333026,-0.5706307687494667,163800
-0.086989,-0.501927,-0.294458,0.29340547357198365,-0.0010525264280163427,-0.5878634735719837,163900
-0.07812899999999999,-0.49537,-0.2867495,0.29503394048905623,0.008284440489056244,-0.5817834404890563,164000
-0.092672,-0.489982,-0.291327,0.2809405952332272,-0.010386404766772828,-0.5722675952332272,164100
-0.093875,-0.501753,-0.297814,0.2884132996968067,-0.009400700303193343,-0.5862272996968068,164200
-0.07600499999999999,-0.500954,-0.2884795,0.3004843195584422,0.012004819558442181,-0.5889638195584421,164300
-0.085654,-0.501037,-0.2933455,0.2937201360896116,0.0003746360896116352,-0.5870656360896116,164400
-0.080317,-0.500831,-0.290574,0.2973483009838799,0.006774300983879877,-0.5879223009838799,164500
-0.08666900000000001,-0.49606000000000006,-0.2913645,0.2894831522567419,-0.0018813477432580994,-0.580847652256742,164600
-0.096247,-0.5001399999999999,-0.29819349999999994,0.2855954791737782,-0.012598020826221745,-0.5837889791737781,164700
-0.08212699999999999,-0.501339,-0.29173299999999996,0.29642764795477494,0.0046946479547749775,-0.588160647954775,164800
-0.098396,-0.495849,-0.2971225,0.2810417115029369,-0.016080788497063125,-0.5781642115029368,164900
-0.086685,-0.49715,-0.2919175,0.2902425849397362,-0.001674915060263793,-0.5821600849397361,165000
-0.083031,-0.5008640000000001,-0.2919475,0.2954525477035188,0.003505047703518782,-0.5874000477035188,165100
-0.086397,-0.49214300000000005,-0.28927,0.28690574803931695,-0.0023642519606830725,-0.576175748039317,165200
-0.09227300000000001,-0.497026,-0.2946495,0.28620359100559867,-0.008445908994401341,-0.5808530910055987,165300
-0.08527,-0.49496,-0.290115,0.2896945771843167,-0.00042042281568333006,-0.5798095771843167,165400
-0.089517,-0.4965,-0.2930085,0.28778043912764467,-0.0052280608723553335,-0.5807889391276446,165500
-0.10763900000000001,-0.501596,-0.30461750000000004,0.2785696661959087,-0.026047833804091314,-0.5831871661959087,165600
-0.09576799999999999,-0.5020720000000001,-0.29892,0.28730031362321906,-0.011619686376780958,-0.5862203136232191,165700
-0.113001,-0.501648,-0.3073245,0.2748149291878081,-0.03250957081219191,-0.5821394291878081,165800
-0.119841,-0.498787,-0.309314,0.2679552863035174,-0.041358713696482585,-0.5772692863035174,165900
-0.124355,-0.49650500000000003,-0.31043,0.2631497886185737,-0.047280211381426296,-0.5735797886185736,166000
-0.113107,-0.502571,-0.307839,0.2753926354280375,-0.03244636457196248,-0.5832316354280375,166100
-0.119779,-0.5034810000000001,-0.31163,0.2713182861548407,-0.0403117138451593,-0.5829482861548407,166200
-0.118306,-0.502798,-0.310552,0.27187690051197805,-0.03867509948802195,-0.582428900511978,166300
-0.122426,-0.502546,-0.31248600000000004,0.2687854296646305,-0.04370057033536956,-0.5812714296646305,166400
-0.12168,-0.501797,-0.31173850000000003,0.26878330834428693,-0.0429551916557131,-0.5805218083442869,166500
-0.115133,-0.501108,-0.3081205,0.2729255398684777,-0.035194960131522346,-0.5810460398684777,166600
-0.136445,-0.501826,-0.3191355,0.2583633828167219,-0.06077211718327813,-0.5774988828167219,166700
-0.12218599999999999,-0.500482,-0.311334,0.26749566689574616,-0.043838333104253835,-0.5788296668957462,166800
-0.134073,-0.5029,-0.3184865,0.26080007278469075,-0.057686427215309255,-0.5792865727846908,166900
-0.134733,-0.501367,-0.31805,0.25924938761354865,-0.058800612386451345,-0.5772993876135486,167000
-0.13685899999999998,-0.510117,-0.323488,0.2639332629321284,-0.05955473706787162,-0.5874212629321284,167100
-0.133922,-0.506389,-0.3201555,0.26337394146820975,-0.05678155853179023,-0.5835294414682097,167200
-0.145988,-0.507081,-0.3265345,0.25533130893899403,-0.07120319106100598,-0.5818658089389941,167300
-0.14954,-0.508231,-0.3288855,0.2536328384505839,-0.07525266154941612,-0.5825183384505839,167400
-0.130695,-0.508554,-0.3196245,0.2671866612323676,-0.05243783876763236,-0.5868111612323677,167500
-0.134956,-0.507672,-0.321314,0.26355001105672526,-0.057763988943274724,-0.5848640110567253,167600
-0.129886,-0.49818100000000004,-0.3140335,0.26042389197709953,-0.05360960802290049,-0.5744573919770996,167700
-0.14002699999999998,-0.5114529999999999,-0.32574,0.26263784330899453,-0.06310215669100544,-0.5883778433089946,167800
-0.150936,-0.509016,-0.329976,0.253200796207279,-0.07677520379272101,-0.5831767962072789,167900
-0.14748499999999998,-0.508309,-0.327897,0.25514109721485484,-0.07275590278514515,-0.5830380972148548,168000
-0.14986,-0.500532,-0.325196,0.247962549172249,-0.07723345082775099,-0.573158549172249,168100
-0.137483,-0.5018699999999999,-0.3196765,0.25766051867622247,-0.0620159813237775,-0.5773370186762224,168200
-0.142981,-0.503451,-0.323216,0.25489078141431476,-0.06832521858568524,-0.5781067814143148,168300
-0.137221,-0.5051680000000001,-0.32119450000000005,0.26017781881724666,-0.061016681182753385,-0.5813723188172467,168400
-0.142009,-0.502842,-0.32242550000000003,0.25514746117588555,-0.06727803882411448,-0.5775729611758855,168500
-0.139723,-0.498874,-0.3192985,0.2539581075699297,-0.06534039243007028,-0.5732566075699297,168600
-0.133993,-0.488943,-0.311468,0.25098755198216505,-0.060480448017834976,-0.562455551982165,168700
-0.132928,-0.5017010000000001,-0.31731450000000005,0.2607618890185068,-0.05655261098149328,-0.5780763890185068,168800
-0.135122,-0.505853,-0.3204875,0.26214640409607,-0.058341095903929996,-0.58263390409607,168900
-0.12653499999999998,-0.504325,-0.31543,0.26713787086446583,-0.048292129135534156,-0.5825678708644658,169000
-0.12527,-0.504269,-0.3147695,0.2679927629629203,-0.046776737037079685,-0.5827622629629203,169100
-0.123991,-0.507101,-0.315546,0.27089967894037825,-0.04464632105962174,-0.5864456789403782,169200
-0.107774,-0.503991,-0.3058825,0.2801677275213903,-0.025714772478609704,-0.5860502275213904,169300
-0.103202,-0.50376,-0.303481,0.2832372780585211,-0.020243721941478887,-0.5867182780585212,169400
-0.135975,-0.510456,-0.3232155,0.2647980545255195,-0.05841744547448047,-0.5880135545255195,169500
-0.109154,-0.504798,-0.30697599999999997,0.2797625553357704,-0.02721344466422959,-0.5867385553357704,169600
-0.109447,-0.499222,-0.3043345,0.27561254563698656,-0.028721954363013447,-0.5799470456369866,169700
-0.110382,-0.499846,-0.305114,0.27539263542803755,-0.02972136457196245,-0.5805066354280375,169800
-0.143282,-0.5221399999999999,-0.332711,0.267893060906773,-0.06481793909322697,-0.600604060906773,169900
-0.106927,-0.508713,-0.30782,0.2841056051858182,-0.023714394814181805,-0.5919256051858182,170000
-0.105978,-0.503854,-0.304916,0.2813408176713788,-0.023575182328621214,-0.5862568176713788,170100
-0.10796800000000001,-0.5060560000000001,-0.30701200000000006,0.28149072430899036,-0.025521275691009704,-0.5885027243089904,170200
-0.103689,-0.5049399999999999,-0.3043145,0.28372730305788335,-0.020587196942116637,-0.5880418030578833,170300
-0.121779,-0.504278,-0.3130285,0.27046763669707324,-0.042560863302926744,-0.5834961366970732,170400
-0.142509,-0.503667,-0.323088,0.25537727087977113,-0.06771072912022885,-0.5784652708797711,170500
-0.125027,-0.503139,-0.314083,0.26736555924800787,-0.046717440751992134,-0.5814485592480079,170600
-0.163926,-0.501108,-0.332517,0.2384236786940425,-0.09409332130595752,-0.5709406786940425,170700
-0.149026,-0.503898,-0.326462,0.25093239765323244,-0.07552960234676753,-0.5773943976532324,170800
-0.15926500000000002,-0.505575,-0.33242,0.24487814939271327,-0.08754185060728673,-0.5772981493927133,170900
-0.19256800000000002,-0.535679,-0.36412350000000004,0.2426161147996975,-0.12150738520030255,-0.6067396147996975,171000
-0.134582,-0.515871,-0.3252265,0.2696120374918375,-0.05561446250816249,-0.5948385374918375,171100
-0.18707000000000001,-0.505656,-0.346363,0.22527432099109743,-0.12108867900890255,-0.5716373209910974,171200
-0.22533899999999998,-0.507292,-0.36631549999999996,0.19937087827589062,-0.16694462172410934,-0.5656863782758905,171300
-0.235488,-0.49774700000000005,-0.36661750000000004,0.18544511732720279,-0.18117238267279726,-0.5520626173272029,171400
-0.24143699999999998,-0.5047550000000001,-0.37309600000000004,0.1861939434084794,-0.18690205659152065,-0.5592899434084795,171500
-0.262069,-0.49006400000000006,-0.3760665,0.16121681057662693,-0.2148496894233731,-0.5372833105766269,171600
-0.284211,-0.504443,-0.394327,0.15572754063427574,-0.23859945936572424,-0.5500545406342757,171700
-0.306176,-0.498213,-0.4021945,0.13579066493872105,-0.26640383506127896,-0.5379851649387211,171800
-0.34683400000000003,-0.502942,-0.42488800000000004,0.11038502539746954,-0.3145029746025305,-0.5352730253974696,171900
-0.47029899999999997,-0.49484799999999995,-0.4825735,0.017358764371348544,-0.46521473562865145,-0.4999322643713485,172000
-0.339521,-0.502985,-0.421253,0.1155865028798778,-0.30566649712012217,-0.5368395028798778,172100
-0.31328,-0.504193,-0.4087365,0.13499587691666734,-0.2737406230833327,-0.5437323769166673,172200
-0.25474600000000003,-0.502776,-0.378761,0.17538369493769937,-0.20337730506230065,-0.5541446949376994,172300
-0.223306,-0.502473,-0.3628895,0.19740087878350487,-0.1654886212164951,-0.5602903787835048,172400
-0.21125,-0.49895200000000006,-0.355101,0.20343603516093214,-0.15166496483906786,-0.5585370351609321,172500
-0.238037,-0.491624,-0.3648305,0.17931308732075305,-0.18551741267924696,-0.5441435873207531,172600
-0.220473,-0.49685799999999997,-0.35866549999999997,0.19543370771824392,-0.16323179228175605,-0.5540992077182438,172700
-0.196272,-0.500734,-0.348503,0.21528714481361863,-0.13321585518638138,-0.5637901448136187,172800
-0.1803,-0.501614,-0.340957,0.22720330829017435,-0.11375369170982566,-0.5681603082901744,172900
-0.152936,-0.502827,-0.3278815,0.24741029877614232,-0.08047120122385767,-0.5752917987761423,173000
-0.142679,-0.502199,-0.322439,0.25421902997218754,-0.06821997002781244,-0.5766580299721875,173100
-0.12440999999999999,-0.5051979999999999,-0.314804,0.269257776994463,-0.04554622300553696,-0.5840617769944629,173200
-0.145183,-0.502352,-0.3237675,0.25255662192961803,-0.07121087807038196,-0.576324121929618,173300
-0.17641700000000002,-0.499596,-0.3380065,0.22852206243708723,-0.10948443756291276,-0.5665285624370873,173400
-0.232587,-0.504323,-0.368455,0.19214636829250767,-0.1763086317074923,-0.5606013682925076,173500
-0.24247,-0.5065689999999999,-0.37451949999999995,0.18674619380458599,-0.18777330619541396,-0.5612656938045859,173600
-0.24949200000000002,-0.5025350000000001,-0.37601350000000006,0.1789284212317876,-0.19708507876821246,-0.5549419212317876,173700
-0.30981,-0.499,-0.404405,0.13377753193268294,-0.2706274680673171,-0.538182531932683,173800
-0.279483,-0.5033890000000001,-0.391436,0.15832545094835518,-0.23311054905164483,-0.5497614509483552,173900
-0.255893,-0.506174,-0.3810335,0.17697539230215031,-0.2040581076978497,-0.5580088923021503,174000
-0.16208,-0.49241899999999994,-0.32724949999999997,0.23358494699038287,-0.0936645530096171,-0.5608344469903829,174100
-0.15459900000000001,-0.49733,-0.3259645,0.2423474142228466,-0.08361708577715338,-0.5683119142228465,174200
-0.14436,-0.496802,-0.320581,0.2492141281749492,-0.0713668718250508,-0.5697951281749492,174300
-0.138736,-0.500996,-0.319866,0.2561565025526387,-0.06370949744736126,-0.5760225025526386,174400
-0.11776600000000001,-0.500263,-0.3090145,0.2704662224835109,-0.03854827751648915,-0.5794807224835109,174500
-0.122089,-0.503797,-0.312943,0.2699083152331547,-0.0430346847668453,-0.5828513152331547,174600
-0.12640099999999999,-0.501975,-0.31418799999999997,0.2655709222373564,-0.04861707776264357,-0.5797589222373564,174700
-0.082188,-0.496389,-0.2892885,0.2928843358742492,0.0035958358742492202,-0.5821728358742493,174800
-0.087082,-0.49464600000000003,-0.290864,0.28819126816751406,-0.002672731832485953,-0.5790552681675141,174900
-0.157645,-0.500578,-0.3291115,0.24249024979264627,-0.08662125020735373,-0.5716017497926462,175000
-0.150197,-0.49964899999999995,-0.32492299999999996,0.24709987889920138,-0.07782312110079859,-0.5720228788992013,175100
-0.094202,-0.49942200000000003,-0.296812,0.28653380987241284,-0.010278190127587183,-0.5833458098724129,175200
-0.083107,-0.490962,-0.2870345,0.28839703624083934,0.0013625362408393182,-0.5754315362408393,175300
-0.099736,-0.500768,-0.300252,0.2835724466728035,-0.016679553327196506,-0.5838244466728035,175400
-0.075675,-0.500722,-0.2881985,0.30055361602299846,0.012355116022998436,-0.5887521160229985,175500
-0.08045,-0.49844099999999997,-0.28944549999999997,0.29556427057494616,0.006118770574946197,-0.5850097705749462,175600
-0.07586,-0.498638,-0.28724900000000003,0.29894919073648624,0.011700190736486205,-0.5861981907364863,175700
-0.099348,-0.500645,-0.2999965,0.28375982996981797,-0.016236670030182032,-0.583756329969818,175800
-0.119335,-0.50016,-0.3097475,0.269283939945367,-0.04046356005463303,-0.579031439945367,175900
-0.121076,-0.49731000000000003,-0.309193,0.2660376127129395,-0.043155387287060476,-0.5752306127129395,176000
-0.121674,-0.500625,-0.31114949999999997,0.26795882183742337,-0.0431906781625766,-0.5791083218374233,176100
-0.138577,-0.497313,-0.31794500000000003,0.2536646582557373,-0.06428034174426273,-0.5716096582557373,176200
-0.137796,-0.496388,-0.317092,0.2535628348792464,-0.06352916512075357,-0.5706548348792464,176300
-0.22174000000000002,-0.498493,-0.3601165,0.19569392301372057,-0.16442257698627943,-0.5558104230137206,176400
-0.260443,-0.498866,-0.3796545,0.16859052009084022,-0.2110639799091598,-0.5482450200908402,176500
-0.346072,-0.488343,-0.4172075,0.10060078886619132,-0.31660671113380867,-0.5178082888661913,176600
-0.318407,-0.494079,-0.406243,0.12421886246460317,-0.28202413753539685,-0.5304618624646031,176700
-0.334919,-0.500199,-0.417559,0.11687060879451253,-0.3006883912054875,-0.5344296087945125,176800
-0.287279,-0.49503400000000003,-0.3911565,0.1469049693254112,-0.24425153067458882,-0.5380614693254112,176900
-0.279624,-0.493929,-0.38677649999999997,0.15153651874218307,-0.2352399812578169,-0.5383130187421831,177000
-0.316835,-0.498854,-0.4078445,0.12870686920479424,-0.27913763079520576,-0.5365513692047943,177100
-0.340973,-0.500282,-0.42062750000000004,0.1126484742040477,-0.3079790257959524,-0.5332759742040477,177200
-0.331857,-0.5000060000000001,-0.4159315,0.11889929814973682,-0.2970322018502632,-0.5348307981497369,177300
-0.38928,-0.500532,-0.444906,0.07866704362056576,-0.36623895637943427,-0.5235730436205658,177400
-0.348247,-0.49481,-0.4215285,0.10363569117104401,-0.317892808828956,-0.525164191171044,177500
-0.401642,-0.48949799999999993,-0.44556999999999997,0.062123573367925275,-0.3834464266320747,-0.5076935733679252,177600
-0.474458,-0.499179,-0.4868185,0.017480386737712635,-0.46933811326228736,-0.5042988867377126,177700
-0.77857,-0.49723199999999995,-0.6379009999999999,0.19893600760546093,-0.438964992394539,-0.8368370076054609,177800
-1.140601,-0.501432,-0.8210165,0.4519607342242244,-0.36905576577577565,-1.2729772342242245,177900
-1.1812340000000001,-0.489237,-0.8352355,0.48931577126074743,-0.3459197287392526,-1.3245512712607475,178000
-0.731271,-0.500132,-0.6157015,0.1634399542966774,-0.4522615457033226,-0.7791414542966775,178100
-1.132291,-0.498501,-0.815396,0.4481572068482219,-0.3672387931517781,-1.263553206848222,178200
-1.0431629999999998,-0.498392,-0.7707774999999999,0.3852112682937766,-0.3855662317062233,-1.1559887682937764,178300
-1.211973,-0.487777,-0.8498749999999999,0.5120839025081729,-0.337791097491827,-1.3619589025081729,178400
-1.097305,-0.501085,-0.799195,0.42159120507904335,-0.37760379492095664,-1.2207862050790435,178500
-1.084071,-0.491763,-0.787917,0.4188250033510416,-0.36909199664895836,-1.2067420033510416,178600
-0.8319549999999999,-0.49186199999999997,-0.6619084999999999,0.24048206653407644,-0.42142643346592346,-0.9023905665340763,178700
-1.058893,-0.491451,-0.7751720000000001,0.40124208613005696,-0.3739299138699431,-1.1764140861300572,178800
